211.541667,7073
211.458333,5164
211.416667,3690
211.500000,3287
211.583333,3843
211.625000,35500
211.791667,6050
211.708333,3375
211.666667,2144
211.750000,2442
211.958333,7365
211.875000,3912
211.833333,3029
211.916667,2881
212.000000,5711
212.041667,6310
212.083333,7006
212.125000,7432
212.166667,7735
212.208333,7380
212.250000,7954
212.291667,7797
212.333333,7679
212.375000,7288
212.416667,7396
212.458333,8027
212.500000,7862
212.541667,8407
212.583333,8962
212.625000,8988
212.666667,8932
212.708333,8941
212.750000,9496
212.791667,10175
212.833333,10418
212.875000,11949
212.916667,10525
212.958333,9477
213.000000,9281
213.041667,9108
213.083333,9323
213.125000,9380
213.166667,10500
213.208333,9665
213.250000,9205
213.291667,9019
213.333333,8885
213.375000,7788
213.416667,7640
213.458333,7293
213.500000,6837
213.583333,7425
213.541667,2655
213.625000,4707
213.666667,4115
213.708333,3341
213.750000,2526
213.791667,37371
213.833333,2772
213.916667,2216
213.875000,228
214.000000,1964
213.958333,195
214.041667,1425
214.083333,1413
214.125000,2905
214.166667,5808
214.208333,6044
214.375000,7077
214.291667,2513
214.250000,2167
214.333333,1722
214.416667,3119
214.458333,2582
214.500000,2443
214.583333,3366
214.541667,788
214.750000,4500
214.666667,1288
214.625000,926
214.708333,891
214.916667,4633
214.833333,1451
214.791667,1246
214.875000,837
215.000000,2031
214.958333,362
215.083333,1664
215.041667,172
215.125000,1525
215.166667,1573
215.208333,2343
215.250000,1628
215.291667,1868
215.333333,1680
215.375000,1764
215.416667,1710
215.541667,5256
215.458333,920
215.500000,2291
215.666667,4504
215.583333,2874
215.625000,2404
215.708333,4163
215.750000,4790
215.791667,4704
215.833333,4412
215.875000,3859
215.916667,3445
215.958333,2782
216.000000,2381
216.041667,2065
216.083333,2088
216.250000,3031
216.166667,324
216.125000,194
216.208333,175
216.416667,2933
216.333333,286
216.291667,171
216.375000,177
216.500000,3195
216.458333,958
216.541667,4018
216.583333,4851
216.708333,9492
216.625000,3218
216.666667,2581
216.750000,4755
216.791667,4101
216.833333,4072
216.875000,3568
216.916667,3310
216.958333,3009
217.000000,2774
217.041667,2736
217.083333,2891
217.125000,2544
217.166667,2562
217.208333,9590
217.250000,2325
217.291667,2134
217.333333,1935
217.375000,1899
217.416667,1759
217.458333,1806
217.500000,1769
217.541667,1849
217.583333,1673
217.625000,1896
217.666667,2228
217.750000,6292
217.708333,1986
217.791667,5436
217.833333,6678
217.916667,8578
217.875000,2712
217.958333,4491
218.000000,3863
218.041667,3957
218.083333,3797
218.125000,3122
218.166667,2927
218.208333,2687
218.250000,2801
218.416667,7541
218.333333,3230
218.291667,827
218.375000,2770
218.583333,10739
218.500000,3876
218.458333,3231
218.541667,2300
218.625000,5134
218.666667,4550
218.708333,3742
218.750000,3375
218.791667,2727
218.833333,2712
218.875000,2380
218.916667,2110
218.958333,2325
219.000000,3528
219.125000,8302
219.041667,2516
219.083333,1653
219.166667,3715
219.208333,3449
219.250000,3113
219.291667,2292
219.333333,1804
219.375000,1638
219.416667,1789
219.458333,3193
219.625000,7251
219.541667,2602
219.500000,1693
219.583333,1852
219.666667,4062
219.708333,3306
219.750000,3221
219.791667,2433
219.833333,2087
219.875000,1588
219.916667,1572
219.958333,1420
220.000000,1280
220.041667,1189
220.083333,1125
220.125000,1093
220.166667,955
220.208333,844
220.250000,800
220.291667,717
220.333333,532
220.375000,399
220.416667,297
220.458333,201
220.500000,23400
220.583333,2056
220.541667,394
220.625000,1238
220.666667,1779
220.708333,1644
220.750000,2092
220.791667,2648
220.833333,2911
220.875000,1944
221.041667,1177
220.958333,545
220.916667,315
221.000000,223
221.083333,396
221.125000,52622
221.166667,5188
221.208333,1653
221.291667,1581
221.250000,154
221.416667,1068
221.333333,141
221.375000,101
221.541667,1017
221.458333,147
221.500000,35
221.666667,786
221.583333,113
221.625000,45
221.833333,890
221.750000,124
221.708333,61
221.791667,38
221.958333,754
221.875000,100
221.916667,40
222.125000,782
222.041667,104
222.000000,57
222.083333,29
222.291667,652
222.208333,118
222.166667,66
222.250000,76
222.416667,1446
222.333333,154
222.375000,145
222.500000,1557
222.458333,172
222.541667,597
222.708333,640
222.625000,111
222.583333,50
222.666667,35
222.875000,419
222.791667,80
222.750000,25
222.833333,22
223.041667,635
222.958333,122
222.916667,39
223.000000,116
223.166667,1209
223.083333,160
223.125000,112
223.333333,418
223.250000,115
223.208333,57
223.291667,37
223.500000,135
223.416667,82
223.375000,38
223.458333,35
223.666667,115
223.583333,83
223.541667,33
223.625000,31
223.750000,48
223.708333,75
223.791667,92341
223.833333,4268
223.875000,2744
223.916667,1761
223.958333,1680
224.000000,1472
224.041667,1533
224.083333,1320
224.125000,1468
224.166667,1442
224.208333,1270
224.250000,1283
224.291667,1500
224.333333,1706
224.416667,1015
224.375000,90
224.458333,2178
224.500000,1514
224.583333,1359
224.541667,89
224.625000,2085
224.666667,1470
224.750000,1103
224.708333,82
224.791667,2047
224.833333,1325
224.875000,1128
224.916667,1284
224.958333,1451
225.000000,785
225.083333,1399
225.041667,87
225.166667,1913
225.125000,270
225.208333,2857
225.375000,3306
225.291667,1176
225.250000,756
225.333333,957
225.416667,4278
225.500000,3661
225.458333,1007
225.666667,5793
225.583333,1917
225.541667,1180
225.625000,1443
225.791667,4751
225.708333,1548
225.750000,1436
225.958333,6349
225.875000,2467
225.833333,1877
225.916667,1934
226.125000,4647
226.041667,2785
226.000000,2031
226.083333,2419
226.208333,2323
226.166667,2185
226.250000,34854
226.291667,1241
226.333333,1878
226.375000,3619
226.416667,4565
226.458333,10112
226.500000,8453
226.625000,9470
226.541667,3985
226.583333,3234
226.666667,6848
226.708333,5847
226.750000,5119
226.791667,5446
226.833333,5025
226.875000,3926
226.916667,3803
226.958333,3034
227.000000,3020
227.041667,2629
227.083333,2731
227.125000,2785
227.166667,2817
227.208333,3025
227.250000,3068
227.291667,2932
227.333333,3027
227.416667,5888
227.375000,3022
227.458333,5803
227.541667,7127
227.500000,4001
227.625000,15662
227.583333,4182
227.666667,5460
227.708333,4368
227.750000,4280
227.791667,4669
227.833333,4773
227.875000,3330
227.916667,2388
227.958333,2117
228.000000,2452
228.041667,2281
228.083333,1758
228.125000,1340
228.166667,1566
228.208333,1376
228.250000,1106
228.291667,803
228.416667,3249
228.333333,510
228.375000,720
228.458333,3477
228.500000,3269
228.583333,2552
228.541667,451
228.625000,1693
228.666667,1783
228.708333,1228
228.750000,1330
228.791667,1354
228.833333,1164
228.875000,1149
228.916667,1177
229.000000,1614
228.958333,209
229.041667,1326
229.083333,2007
229.125000,3036
229.166667,2243
229.291667,5080
229.208333,3580
229.250000,3136
229.333333,4683
229.375000,4964
229.500000,6941
229.416667,3718
229.458333,3223
229.541667,5897
229.583333,3110
229.625000,3042
229.666667,2806
229.708333,2126
229.750000,1869
229.791667,1392
229.833333,1072
229.875000,618
229.916667,74041
229.958333,6090
230.000000,3224
230.041667,1585
230.083333,1098
230.125000,889
230.166667,888
230.208333,848
230.291667,775
230.250000,132
230.333333,771
230.375000,1060
230.416667,1252
230.583333,2678
230.500000,557
230.458333,352
230.541667,162
230.625000,1108
230.791667,1343
230.708333,216
230.666667,92
230.750000,83
230.833333,736
230.875000,504
231.041667,700
230.958333,69
230.916667,54
231.000000,46
231.083333,466
231.250000,759
231.166667,98
231.125000,54
231.208333,48
231.291667,495
231.333333,538
231.375000,496
231.416667,537
231.458333,756
231.500000,824
231.541667,914
231.708333,3120
231.625000,897
231.583333,426
231.666667,662
231.875000,1738
231.791667,475
231.750000,522
231.833333,330
232.041667,901
231.958333,581
231.916667,434
232.000000,426
232.208333,694
232.125000,222
232.083333,241
232.166667,570
232.375000,641
232.291667,351
232.250000,308
232.333333,261
232.416667,250
232.458333,38999
232.500000,2609
232.541667,1724
232.583333,1549
232.625000,1423
232.666667,1993
232.708333,2111
232.875000,6386
232.791667,3523
232.750000,1036
232.833333,3835
233.000000,8306
232.916667,4300
232.958333,4253
233.041667,7356
233.083333,3591
233.125000,3457
233.166667,4083
233.208333,3774
233.250000,3134
233.291667,2308
233.333333,2234
233.375000,2020
233.500000,2464
233.416667,280
233.458333,210
233.583333,2143
233.541667,189
233.666667,2239
233.625000,233
233.750000,2035
233.708333,251
233.833333,2026
233.791667,229
233.875000,1507
234.000000,4826
233.916667,1781
233.958333,2086
234.166667,7873
234.083333,2168
234.041667,2603
234.125000,2029
234.208333,4089
234.250000,3363
234.291667,3233
234.333333,2689
234.375000,1542
234.416667,1287
234.458333,1171
234.500000,1018
234.541667,974
234.583333,828
234.625000,704
234.666667,611
234.708333,730
234.750000,638
234.791667,513
234.833333,471
234.875000,507
234.916667,433
234.958333,397
235.000000,462
235.041667,489
235.083333,1007
235.125000,1850
235.166667,2389
235.208333,2707
235.250000,2979
235.291667,3029
235.333333,3032
235.375000,2632
235.416667,2686
235.458333,2526
235.500000,2706
235.541667,2401
235.583333,2419
235.625000,2296
235.666667,2570
235.750000,3134
235.708333,228
235.833333,3080
235.791667,220
235.875000,2084
235.916667,2014
235.958333,2050
236.000000,1939
236.041667,1990
236.083333,2083
236.125000,1963
236.166667,1905
236.208333,2071
236.250000,1965
236.291667,1907
236.333333,1930
236.375000,1893
236.416667,1854
236.458333,1909
236.500000,1825
236.541667,1986
236.583333,1738
236.625000,1813
236.666667,1660
236.708333,1679
236.750000,1601
236.791667,1694
236.833333,2201
236.875000,2638
236.916667,2584
236.958333,2446
237.000000,2792
237.041667,3350
237.083333,3762
237.125000,3885
237.166667,3907
237.208333,3535
237.250000,3218
237.291667,2818
237.333333,2917
237.375000,2757
237.416667,2754
237.458333,2706
237.500000,2819
237.541667,2624
237.583333,2643
237.625000,2532
237.666667,2444
237.708333,2405
237.750000,2303
237.791667,2182
237.833333,2350
237.875000,2317
237.916667,2131
237.958333,2157
238.125000,9003
238.041667,609
238.000000,313
238.083333,245
238.166667,2572
238.208333,2207
238.250000,2251
238.291667,2149
238.333333,2252
238.375000,2186
238.416667,2172
238.458333,2170
238.500000,2206
238.541667,2235
238.583333,2309
238.625000,2142
238.666667,2187
238.708333,1956
238.750000,1937
238.791667,1859
238.833333,1714
238.875000,1770
238.916667,1877
238.958333,1758
239.000000,2064
239.041667,2261
239.083333,2776
239.125000,2658
239.166667,2750
239.208333,2601
239.250000,2615
239.291667,2179
239.333333,2076
239.375000,2057
239.416667,2234
239.458333,2301
239.500000,2506
239.541667,2558
239.583333,2740
239.625000,2536
239.666667,2663
239.708333,2653
239.750000,2719
239.791667,2715
239.833333,2876
239.875000,2721
239.916667,2870
239.958333,2746
240.000000,2712
240.041667,2646
240.083333,2562
240.125000,2489
240.166667,2505
240.208333,2212
240.250000,2240
240.291667,2283
240.333333,2231
240.416667,3101
240.375000,196
240.458333,1956
240.500000,1808
240.541667,1791
240.583333,1793
240.625000,1684
240.666667,1582
240.708333,1430
240.750000,1309
240.791667,1033
240.833333,1042
240.875000,1004
240.916667,917
240.958333,842
241.000000,963
241.041667,1175
241.083333,2260
241.125000,2610
241.250000,6358
241.166667,2158
241.208333,3022
241.291667,8496
241.375000,9572
241.333333,3977
241.416667,6977
241.458333,5833
241.500000,5228
241.541667,3935
241.625000,4400
241.583333,1142
241.666667,2197
241.708333,1264
241.750000,489
241.791667,336
241.833333,333
241.875000,307
241.916667,242
241.958333,156
242.000000,94
242.041667,91960
242.083333,2930
242.166667,4323
242.125000,960
242.208333,3000
242.250000,4585
242.291667,6381
242.333333,7133
242.500000,11429
242.416667,2061
242.375000,1267
242.458333,1315
242.666667,12087
242.583333,2142
242.541667,1350
242.625000,1551
242.833333,12288
242.750000,2170
242.708333,1609
242.791667,1432
243.000000,10665
242.916667,1968
242.875000,1475
242.958333,1276
243.166667,8640
243.083333,1706
243.041667,1027
243.125000,786
243.333333,4792
243.250000,1378
243.208333,732
243.291667,797
243.458333,1207
243.375000,920
243.416667,904
243.500000,81950
243.625000,10451
243.541667,3332
243.583333,2887
243.791667,12381
243.708333,3752
243.666667,2901
243.750000,2656
243.958333,13124
243.875000,3617
243.833333,2391
243.916667,2848
244.083333,12148
244.000000,3565
244.041667,3148
244.250000,14018
244.166667,4722
244.125000,4018
244.208333,3608
244.333333,11980
244.291667,4031
244.375000,10231
244.541667,15570
244.458333,5815
244.416667,4254
244.500000,3843
244.708333,15547
244.625000,4742
244.583333,4092
244.666667,2755
244.750000,7633
244.791667,6527
244.833333,6703
244.875000,6222
244.916667,6426
244.958333,5984
245.000000,6084
245.041667,6378
245.083333,6363
245.250000,14928
245.166667,4535
245.125000,2583
245.208333,2748
245.291667,9476
245.333333,8524
245.500000,11101
245.416667,1774
245.375000,1268
245.458333,789
245.666667,9792
245.583333,1199
245.541667,693
245.625000,490
245.833333,9289
245.750000,924
245.708333,490
245.791667,458
246.000000,8197
245.916667,966
245.875000,451
245.958333,472
246.083333,6549
246.041667,717
246.125000,5257
246.166667,6998
246.208333,6099
246.333333,10725
246.250000,3815
246.291667,3711
246.458333,15007
246.375000,5183
246.416667,4238
246.500000,7305
246.541667,7461
246.583333,6624
246.625000,6396
246.666667,6325
246.708333,5849
246.750000,5563
246.791667,5490
246.833333,5573
246.875000,5074
246.916667,4888
246.958333,4671
247.000000,4760
247.041667,4353
247.083333,4410
247.125000,4208
247.166667,4130
247.208333,4115
247.250000,3783
247.291667,3811
247.333333,3752
247.375000,5348
247.541667,14460
247.458333,5440
247.416667,3012
247.500000,3928
247.666667,11189
247.583333,3517
247.625000,1719
247.708333,6123
247.750000,5673
247.791667,5183
247.958333,12483
247.875000,5509
247.833333,2666
247.916667,4038
248.125000,15925
248.041667,6132
248.000000,4575
248.083333,4511
248.291667,13863
248.208333,6882
248.166667,5331
248.250000,4230
248.458333,17856
248.375000,5378
248.333333,4234
248.416667,3428
248.500000,6119
248.541667,5292
248.583333,5253
248.625000,4753
248.666667,3924
248.708333,3734
248.750000,3967
248.791667,4253
248.833333,4118
248.875000,4192
248.916667,4076
248.958333,4199
249.000000,4052
249.041667,4603
249.083333,4345
249.125000,4679
249.166667,4220
249.208333,3669
249.250000,3125
249.291667,4135
249.333333,5623
249.375000,6245
249.416667,5558
249.458333,6586
249.500000,7305
249.541667,7592
249.583333,6684
249.625000,5013
249.666667,5056
249.708333,4105
249.750000,3251
249.791667,3173
249.833333,3007
249.875000,2836
249.916667,2672
250.000000,3318
249.958333,190
250.083333,3084
250.041667,193
250.166667,2826
250.125000,177
250.208333,1763
250.250000,1568
250.291667,1566
250.333333,1788
250.416667,2721
250.375000,230
250.500000,2667
250.458333,256
250.541667,1746
250.583333,1532
250.625000,1200
250.666667,890
250.708333,520
250.750000,21705
250.875000,2582
250.791667,475
250.833333,357
250.916667,1069
250.958333,1114
251.000000,761
251.041667,914
251.083333,1046
251.125000,663
251.166667,876
251.208333,778
251.250000,2238
251.291667,5318
251.333333,6279
251.375000,6844
251.416667,7652
251.458333,5404
251.500000,3353
251.541667,2710
251.583333,1361
251.750000,2794
251.666667,881
251.625000,486
251.708333,489
251.916667,2053
251.833333,997
251.791667,542
251.875000,562
251.958333,480
252.000000,18713
252.041667,4239
252.083333,5155
252.125000,4178
252.166667,3829
252.208333,4201
252.250000,4348
252.291667,5023
252.333333,5264
252.375000,4819
252.416667,4520
252.458333,4358
252.500000,4900
252.541667,4915
252.583333,4789
252.625000,4666
252.666667,4600
252.708333,4464
252.750000,4129
252.791667,4342
252.833333,4023
252.875000,3665
252.916667,3523
252.958333,3265
253.041667,8615
253.000000,3539
253.166667,9185
253.083333,5661
253.125000,3955
253.208333,4254
253.250000,3785
253.291667,3931
253.333333,4025
253.375000,4199
253.416667,4272
253.458333,4200
253.500000,4148
253.541667,4212
253.583333,3802
253.625000,2572
253.666667,70984
253.708333,3750
253.750000,2136
253.791667,2079
253.833333,2672
253.875000,3300
253.916667,3777
253.958333,3508
254.000000,3169
254.041667,3185
254.083333,3505
254.125000,3744
254.166667,3311
254.333333,6144
254.250000,2323
254.208333,1080
254.291667,2346
254.500000,7966
254.416667,3065
254.375000,2010
254.458333,2104
254.541667,4569
254.583333,2633
254.625000,2101
254.666667,2081
254.708333,1513
254.750000,1353
254.791667,1402
254.833333,1022
254.916667,1146
254.875000,163
254.958333,978
255.000000,1486
255.041667,2248
255.083333,2653
255.250000,5351
