396.416667,3504
396.375000,264
396.500000,3282
396.458333,258
396.541667,2274
396.583333,2745
396.625000,3103
396.666667,3332
396.708333,3425
396.750000,3093
396.791667,4709
396.833333,4170
396.875000,4466
396.916667,4048
396.958333,3407
397.000000,4096
397.041667,4272
397.083333,4102
397.125000,5255
397.166667,4421
397.208333,5666
397.250000,4711
397.291667,4506
397.333333,4277
397.375000,4188
397.416667,4229
397.458333,4253
397.500000,4256
397.541667,4215
397.583333,4114
397.625000,3940
397.666667,3991
397.708333,3986
397.750000,3717
397.791667,3529
397.833333,3457
397.875000,3204
397.916667,3283
397.958333,3036
398.000000,2966
398.041667,2839
398.083333,2676
398.125000,2577
398.166667,2501
398.208333,2372
398.250000,2016
398.333333,2357
398.291667,327
398.416667,1199
398.375000,196
398.583333,6630
398.500000,2235
398.458333,425
398.541667,3321
398.708333,11250
398.625000,5700
398.666667,6016
398.750000,10632
398.791667,9669
398.833333,7295
398.875000,4026
398.916667,1693
398.958333,106044
399.125000,17845
399.041667,8678
399.000000,5015
399.083333,6658
399.291667,8994
399.208333,5852
399.166667,4860
399.250000,2481
399.333333,49566
399.375000,8494
399.416667,6119
399.458333,6486
399.500000,7348
399.541667,6456
399.625000,5027
399.583333,2091
399.666667,1258
399.708333,22131
399.750000,6748
399.791667,6438
399.833333,6132
399.875000,7905
399.916667,8403
399.958333,8907
400.000000,7608
400.125000,10249
400.041667,1373
400.083333,1146
400.166667,6779
400.250000,8565
400.208333,1059
400.333333,8444
400.291667,1025
400.416667,9025
400.375000,1104
400.583333,11667
400.500000,2217
400.458333,1270
400.541667,1307
400.750000,11358
400.666667,2316
400.625000,1299
400.708333,1422
400.916667,11258
400.833333,2341
400.791667,1357
400.875000,1312
401.083333,10607
401.000000,2328
400.958333,1237
401.041667,1144
401.250000,9864
401.166667,2181
401.125000,1041
401.208333,1052
401.416667,9142
401.333333,2502
401.291667,1114
401.375000,1228
401.458333,5220
401.500000,5359
401.583333,6777
401.541667,1053
401.750000,8388
401.666667,2676
401.625000,1105
401.708333,1318
401.916667,8944
401.833333,3614
401.791667,1662
401.875000,1960
402.083333,10872
402.000000,6420
401.958333,3731
402.041667,4708
402.250000,8659
402.166667,5167
402.125000,3803
402.208333,2641
402.416667,6459
402.333333,4030
402.291667,2237
402.375000,3068
402.458333,5774
402.583333,12451
402.500000,5958
402.541667,4767
402.625000,7473
402.666667,6377
402.708333,5201
402.750000,6064
402.791667,4774
402.833333,4799
402.875000,4552
402.916667,4350
402.958333,4317
403.000000,4602
403.041667,3914
403.083333,4285
403.125000,3560
403.166667,3188
403.208333,3182
403.250000,3414
403.291667,3513
403.333333,3361
403.375000,3453
403.416667,3533
403.458333,3836
403.500000,4271
403.541667,4773
403.583333,5882
403.625000,6846
403.666667,7870
403.708333,7995
403.750000,7874
403.791667,8617
403.833333,8581
403.875000,7940
403.916667,7586
403.958333,10566
404.000000,6120
404.041667,6735
404.083333,7653
404.166667,14609
404.125000,5607
404.208333,11042
404.250000,12320
404.291667,13543
404.333333,11224
404.375000,5115
404.416667,4030
404.458333,3762
404.500000,3965
404.541667,3385
404.583333,4170
404.625000,12310
404.666667,4346
404.708333,3480
404.750000,3263
404.791667,2856
404.833333,2762
404.916667,2842
404.875000,1378
404.958333,147738
405.000000,19803
405.041667,5458
405.083333,3752
405.250000,6121
405.166667,638
405.125000,433
405.208333,411
405.291667,3750
405.333333,3911
405.375000,5062
405.416667,7084
405.458333,7883
405.500000,8395
405.541667,8648
405.583333,9311
405.625000,9029
405.666667,7693
405.708333,3270
405.750000,2814
405.833333,4055
405.791667,241
405.875000,2047
405.916667,1792
405.958333,1965
406.000000,2039
406.125000,3700
406.041667,340
406.083333,308
406.166667,2749
406.333333,4633
406.250000,603
406.208333,417
406.291667,343
406.500000,3245
406.416667,464
406.375000,351
406.458333,310
406.541667,1335
406.583333,3214
406.708333,6847
406.625000,3184
406.666667,2238
406.750000,7897
406.791667,8809
406.833333,10344
406.875000,9085
406.916667,11731
406.958333,10647
407.000000,13212
407.041667,9851
407.083333,7309
407.125000,4397
407.250000,6059
407.166667,625
407.208333,426
407.291667,2549
407.333333,1960
407.375000,2094
407.416667,1994
407.458333,1577
407.500000,1407
407.666667,2536
407.583333,508
407.541667,245
407.625000,295
407.708333,2499
407.750000,2385
407.791667,1591
407.833333,1842
407.875000,1810
407.916667,1581
407.958333,1392
408.000000,1118
408.041667,695
408.083333,354
408.125000,26613
408.166667,5127
408.208333,5288
408.250000,5427
408.291667,5740
408.333333,6105
408.375000,5473
408.416667,5731
408.458333,5731
408.500000,5618
408.541667,5741
408.583333,5774
408.625000,5403
408.666667,5681
408.708333,5825
408.750000,6049
408.791667,5625
408.833333,5801
408.875000,5618
408.916667,5783
408.958333,5786
409.000000,5479
409.041667,6082
409.083333,6021
409.125000,5707
409.166667,6587
409.208333,6242
409.250000,5978
409.291667,5338
409.333333,5926
409.375000,5693
409.416667,5539
409.458333,5267
409.500000,5572
409.583333,7295
409.541667,1769
409.625000,5185
409.666667,5602
409.708333,4981
409.750000,5667
409.833333,7600
409.791667,2270
409.875000,6049
409.916667,6631
409.958333,6205
410.000000,6558
410.041667,6533
410.083333,6881
410.125000,6629
410.166667,7349
410.208333,7588
410.250000,7317
410.291667,7065
410.333333,7153
410.375000,6155
410.416667,79056
410.458333,10673
410.500000,5242
410.541667,4340
410.583333,4539
410.625000,3885
410.666667,4637
410.708333,5951
410.875000,21576
410.791667,6708
410.750000,3380
410.833333,9023
410.916667,15888
411.083333,22230
411.000000,11604
410.958333,8921
411.041667,6427
411.250000,23791
411.166667,10056
411.125000,7575
411.208333,6797
411.291667,13096
411.333333,12654
411.500000,18634
411.416667,9210
411.375000,4903
411.458333,7068
411.541667,11544
411.583333,10608
411.625000,10600
411.666667,8879
411.708333,7420
411.750000,9583
411.791667,10379
411.833333,9796
411.875000,9655
411.916667,10755
411.958333,10156
412.000000,8779
412.041667,5563
412.083333,4904
412.125000,115102
412.166667,19768
412.208333,8888
412.250000,8328
412.291667,8213
412.333333,8200
412.375000,8223
412.416667,8237
412.458333,8334
412.500000,8289
412.541667,8531
412.583333,8220
412.625000,8069
412.666667,8320
412.708333,8122
412.750000,8240
412.791667,7887
412.833333,8028
412.875000,7903
412.916667,7932
412.958333,7852
413.000000,7535
413.041667,7268
413.083333,7326
413.125000,7151
413.166667,7550
413.208333,7593
413.250000,7490
413.291667,7911
413.333333,7232
413.375000,7189
413.416667,7241
413.458333,7227
413.500000,7360
413.541667,7094
413.583333,7512
413.625000,6985
413.666667,7362
413.708333,7189
413.750000,7272
413.791667,7474
413.833333,7316
413.875000,7440
413.916667,7538
413.958333,7447
414.000000,8226
414.041667,7883
414.083333,7746
414.125000,7470
414.166667,7529
414.208333,7819
414.250000,7764
414.291667,8247
414.333333,8691
414.375000,8802
414.416667,9410
414.458333,8712
414.500000,9360
414.541667,3711
414.583333,13333
414.625000,9004
414.666667,10445
414.708333,10194
414.750000,4955
414.791667,15130
414.833333,10514
414.875000,11008
414.916667,10998
414.958333,11338
415.000000,11566
415.041667,6481
415.083333,15151
415.125000,11067
415.166667,11591
415.208333,11346
415.250000,11737
415.291667,11318
415.333333,11467
415.375000,11147
415.416667,11444
415.458333,11207
415.500000,11238
415.541667,11079
415.583333,11501
415.625000,11347
415.666667,8748
415.708333,13593
415.750000,11800
415.791667,11164
415.833333,11025
415.875000,10452
415.916667,11132
415.958333,10234
416.000000,9722
416.041667,8305
416.083333,6260
416.125000,61725
416.166667,13225
416.208333,6013
416.250000,5045
416.291667,4916
416.333333,4773
416.375000,4120
416.416667,3713
416.458333,3853
416.500000,3993
416.541667,3723
416.583333,4075
416.625000,4486
416.666667,4988
416.708333,4775
416.833333,8386
416.750000,4257
416.791667,4372
416.875000,8346
416.916667,11663
416.958333,15712
417.000000,14721
417.041667,15745
417.166667,8206
417.083333,4526
417.125000,1367
417.208333,5100
417.291667,2049
417.250000,1886
417.333333,118669
417.375000,18467
417.416667,4170
417.583333,4274
417.500000,308
417.458333,315
417.541667,234
417.750000,2133
417.666667,192
417.625000,203
417.708333,191
417.916667,1455
417.833333,153
417.791667,166
417.875000,150
418.083333,1357
418.000000,164
417.958333,154
418.041667,144
418.208333,1642
418.125000,128
418.166667,137
418.250000,1762
418.291667,1971
418.458333,6596
418.375000,2848
418.333333,1614
418.416667,2224
418.625000,35474
418.541667,4472
418.500000,2843
418.583333,2857
418.666667,7195
418.750000,9634
418.708333,2974
418.916667,11405
418.833333,4430
418.791667,2978
418.875000,2852
419.083333,12115
419.000000,4832
418.958333,2897
419.041667,3009
419.250000,11083
419.166667,4327
419.125000,2811
419.208333,2706
419.416667,12543
419.333333,4216
419.291667,2802
419.375000,2908
419.583333,12233
419.500000,4266
419.458333,3250
419.541667,3188
419.750000,11672
419.666667,4778
419.625000,3400
419.708333,3225
419.916667,10388
419.833333,4488
419.791667,3331
419.875000,3452
420.000000,7581
419.958333,3859
420.041667,83045
420.208333,33189
420.125000,15038
420.083333,8790
420.166667,20240
420.375000,47770
420.291667,37025
420.250000,31519
420.333333,33731
420.541667,49610
420.458333,39927
420.416667,33627
420.500000,30189
420.666667,38397
420.583333,30782
420.625000,28743
420.708333,36768
420.750000,23377
420.916667,42981
420.833333,20611
420.791667,16276
420.875000,16724
421.083333,38091
421.000000,18129
420.958333,15364
421.041667,12931
421.250000,30374
421.166667,15839
421.125000,13602
421.208333,11090
421.416667,22486
421.333333,13042
421.291667,9522
421.375000,7383
421.583333,16947
421.500000,10577
421.458333,6632
421.541667,6134
421.666667,13546
421.625000,5811
421.708333,9859
421.750000,9689
421.791667,10010
421.833333,10209
421.875000,130177
422.041667,65475
421.958333,19141
421.916667,11042
422.000000,17236
422.208333,69004
422.125000,24316
422.083333,16419
422.166667,16648
422.375000,69806
422.291667,23282
422.250000,16714
422.333333,16058
422.541667,67063
422.458333,24574
422.416667,16146
422.500000,16870
422.708333,72116
422.625000,24516
422.583333,17258
422.666667,17698
422.875000,68293
422.791667,23608
422.750000,15643
422.833333,14934
423.041667,66456
422.958333,22176
422.916667,14679
423.000000,14837
423.208333,66969
423.125000,19801
423.083333,14679
423.166667,13501
423.375000,64072
423.291667,17454
423.250000,12583
423.333333,11482
423.541667,63770
423.458333,17409
423.416667,11071
423.500000,11744
423.708333,57442
423.625000,16064
423.583333,10612
423.666667,12010
423.875000,52883
423.791667,17328
423.750000,10895
423.833333,10937
424.041667,45572
423.958333,15217
423.916667,11627
424.000000,9929
424.208333,30425
424.125000,14832
424.083333,11107
424.166667,8797
424.291667,14296
424.250000,9882
424.333333,30009
424.375000,7430
424.416667,8322
424.458333,8688
424.500000,8418
424.541667,8442
424.583333,7889
424.625000,8404
424.666667,8278
424.708333,7995
424.750000,8262
424.791667,8010
424.833333,8585
424.875000,8137
424.916667,7580
424.958333,7703
425.000000,7389
425.041667,8504
425.125000,9634
425.083333,3197
425.166667,7055
425.208333,7288
425.291667,9789
425.250000,3213
425.458333,11272
425.375000,5203
425.333333,2847
425.416667,3204
425.625000,10533
425.541667,4802
425.500000,2992
425.583333,2857
425.791667,11446
425.708333,5456
425.666667,3188
425.750000,3587
425.958333,12913
425.875000,6779
425.833333,3807
425.916667,4633
426.125000,12952
426.041667,6881
426.000000,4311
426.083333,4815
426.291667,10042
426.208333,7589
426.166667,4333
426.250000,4510
426.375000,7062
426.333333,4251
426.416667,132083
426.458333,36828
426.500000,38605
426.541667,35871
426.583333,43493
426.625000,40170
426.666667,35373
426.708333,43329
426.750000,38466
426.791667,35227
426.833333,42834
426.875000,38686
426.916667,38846
426.958333,34823
427.000000,42260
427.041667,38109
427.083333,34328
427.125000,41383
427.166667,36609
427.208333,34080
427.250000,38326
427.291667,34173
427.333333,30622
427.375000,31884
427.416667,26070
427.458333,19406
427.500000,46004
427.541667,4668
427.625000,9230
427.583333,1984
427.666667,8366
427.708333,9991
427.750000,10009
427.791667,10923
427.833333,10760
427.875000,12247
427.916667,11292
427.958333,11871
428.000000,11160
428.041667,11579
428.125000,14954
428.083333,1996
428.208333,13718
428.166667,1365
428.291667,12254
428.250000,1152
428.375000,11429
428.333333,997
428.458333,10907
428.416667,1161
428.500000,9514
428.541667,10775
428.625000,12389
428.583333,1669
428.708333,11964
428.666667,1597
428.791667,12002
428.750000,1369
428.875000,11062
428.833333,1559
428.916667,8887
428.958333,9454
429.041667,9699
429.000000,1319
429.125000,7864
429.083333,1239
429.208333,5951
429.166667,1305
429.250000,3265
429.291667,27379
429.458333,10737
429.375000,5145
429.333333,2440
429.416667,2853
429.625000,14463
429.541667,6541
429.500000,3022
429.583333,4142
429.791667,13425
429.708333,5971
429.666667,3231
429.750000,2981
429.958333,10005
429.875000,4589
429.833333,2611
429.916667,2644
430.125000,11778
430.041667,5499
430.000000,2963
430.083333,4165
430.166667,9520
430.208333,11632
430.291667,15694
430.250000,9656
430.375000,14705
430.333333,7843
430.416667,12989
430.500000,13797
430.458333,6170
430.583333,12608
430.541667,6626
430.666667,11919
430.625000,6989
430.708333,8447
430.750000,8368
430.791667,89995
430.833333,32688
430.875000,33535
430.916667,34220
430.958333,34245
431.000000,34288
431.083333,48680
431.041667,17600
431.125000,34729
431.166667,39109
431.208333,37758
431.250000,34917
431.333333,50453
431.291667,18487
431.458333,53797
431.375000,24506
431.416667,18682
431.500000,36696
431.625000,54459
431.541667,24055
431.583333,17277
431.666667,40083
431.708333,36656
431.750000,36329
431.791667,33243
431.833333,37583
431.875000,34194
431.916667,34480
431.958333,31047
432.000000,35787
432.041667,33707
432.083333,32659
432.250000,56089
432.166667,31538
432.125000,17790
432.208333,20304
432.416667,59299
432.333333,36063
432.291667,22653
432.375000,22850
432.583333,60174
432.500000,35359
432.458333,23660
432.541667,24672
432.750000,61152
432.666667,37693
432.625000,25756
432.708333,23852
432.916667,62629
432.833333,39174
432.791667,22836
432.875000,22418
432.958333,39551
433.000000,38722
433.041667,41091
433.083333,39066
433.125000,38876
433.166667,37534
433.208333,41104
433.250000,40306
433.291667,38553
433.333333,42320
433.500000,56267
433.416667,34904
433.375000,22506
433.458333,20184
433.541667,33238
433.583333,34458
433.625000,30816
433.666667,25917
433.708333,35187
433.750000,8681
433.791667,9284
433.833333,9740
433.875000,9413
433.916667,10003
433.958333,9759
434.000000,10011
434.041667,9657
434.083333,9041
434.125000,9076
434.166667,9004
434.208333,8414
434.250000,8675
434.291667,8249
434.333333,10315
434.375000,10435
434.416667,10797
434.458333,9532
434.500000,8237
434.541667,8197
434.583333,8126
434.708333,11445
434.625000,4191
434.666667,3584
434.750000,7391
434.833333,9089
434.791667,3089
434.875000,7028
434.916667,7087
435.083333,11298
435.000000,5897
434.958333,3648
435.041667,3263
435.125000,6501
435.166667,7519
435.208333,7057
435.250000,7278
435.333333,8692
435.291667,3102
435.375000,5438
435.416667,5625
435.500000,6248
435.458333,3217
435.541667,60481
435.583333,12128
435.625000,12218
435.666667,12572
435.708333,12894
435.750000,13754
435.791667,14196
435.833333,15123
435.875000,15570
435.916667,17242
435.958333,18373
436.000000,21192
436.125000,53007
436.041667,24008
436.083333,31120
436.166667,31722
436.291667,659
436.208333,126
436.250000,109
436.333333,2049
436.458333,7020
436.375000,4134
436.416667,4440
436.500000,9030
436.541667,12931
436.583333,17349
436.750000,25538
436.666667,11807
436.625000,11598
436.708333,7696
436.875000,15045
436.791667,6249
436.833333,4106
436.916667,7677
437.083333,9019
437.000000,5072
436.958333,2251
437.041667,2353
437.125000,7818
437.166667,8474
437.208333,10422
437.250000,11540
437.291667,10174
437.333333,9429
437.375000,8321
437.416667,7090
437.458333,6716
437.500000,5495
437.541667,4452
437.583333,4484
437.625000,4067
437.791667,12470
437.708333,4939
437.666667,1371
